Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
13,1544.99194,0.67405,-1.26814,1.06441,287.27537,0.8745,0.265,0.3408,0.75521,0.3799,0.01393,0.13633,0.41124,0.39045,-0.0
13,1545.12,0.67405,-1.26578,1.07341,291.35699,0.874,0.2645,0.3504,0.75521,0.3796,0.00017,0.07807,0.45596,0.38277,-0.0
13,1545.28003,0.68382,-1.25919,1.09014,298.15143,0.8735,0.264,0.36,0.75521,0.3793,-0.0,0.06674,0.43371,0.40647,0.01559
13,1545.40796,0.68382,-1.25339,1.10098,298.70305,0.873,0.2635,0.3696,0.75521,0.379,0.00824,0.09474,0.45107,0.42106,0.00902
13,1545.53601,0.68382,-1.2475,1.11179,299.2606,0.8725,0.263,0.3792,0.75521,0.3787,0.01368,0.08304,0.43948,0.41756,-0.0
13,1545.66394,0.68382,-1.24149,1.12254,299.8571,0.872,0.2625,0.3888,0.75521,0.3784,-0.0,0.0431,0.43939,0.42695,0.049
13,1545.76001,0.68382,-1.23693,1.13057,300.32168,0.8715,0.262,0.3984,0.75521,0.3781,-0.0,0.03603,0.34455,0.4187,0.04582
13,1545.92004,0.68382,-1.22891,1.14404,299.37519,0.871,0.2615,0.408,0.75521,0.3778,-0.0,0.08971,0.38745,0.4134,0.01865
13,1546.01599,0.68382,-1.22414,1.15232,298.53871,0.8705,0.261,0.4176,0.75521,0.3775,0.01057,0.09171,0.44907,0.35426,5e-05
13,1546.14404,0.68382,-1.21799,1.16345,297.4375,0.87,0.2605,0.4272,0.75521,0.3772,-0.0,0.04499,0.45172,0.35607,0.00067
13,1546.23999,0.68382,-1.21355,1.17181,296.62113,0.8695,0.26,0.4368,0.75521,0.3769,-0.0,0.00203,0.49226,0.35111,0.0809
13,1546.36804,0.68382,-1.20807,1.18307,297.19817,0.869,0.2595,0.4464,0.82054,0.3766,0.03551,-0.0,0.40442,0.3484,0.04701
13,1546.46399,0.68382,-1.20403,1.19134,298.91408,0.8685,0.259,0.456,0.82054,0.3763,0.06193,0.06676,0.36905,0.35009,0.01883
13,1546.59204,0.68382,-1.19975,1.19948,300.62543,0.868,0.2585,0.4656,0.82054,0.376,0.08981,0.06783,0.36828,0.32665,0.0316
13,1546.68799,0.68382,-1.19363,1.21017,302.87694,0.8675,0.258,0.4752,0.82054,0.3757,0.07421,0.11091,0.37664,0.22718,-0.0
13,1546.81604,0.68382,-1.18707,1.22062,305.10409,0.867,0.2575,0.4848,0.82054,0.3754,0.0183,0.1122,0.43561,0.20553,0.01694
13,1546.97595,0.68871,-1.17849,1.23299,307.12495,0.8665,0.257,0.4944,0.82054,0.3751,0.01935,0.10399,0.44477,0.27212,0.06177
13,1547.13599,0.68871,-1.16947,1.24505,309.14413,0.866,0.2565,0.504,0.82054,0.3748,0.07896,0.17536,0.48072,0.27831,0.04782
13,1547.23206,0.68871,-1.16385,1.25213,310.36044,0.8655,0.256,0.5136,0.82054,0.3745,0.07685,0.20028,0.46922,0.25223,0.06944
13,1547.328,0.68871,-1.15808,1.2591,311.57894,0.865,0.2555,0.5232,0.82054,0.3742,0.16427,0.23552,0.49032,0.29645,0.10243
13,1547.48804,0.68871,-1.14949,1.26911,314.6499,0.8645,0.255,0.5328,0.82054,0.3739,0.14444,0.17701,0.44997,0.28766,0.15528
13,1547.58398,0.68871,-1.14019,1.27881,317.7303,0.864,0.2545,0.5424,0.82054,0.3736,0.12051,0.22827,0.43475,0.25036,0.09174
13,1547.71204,0.68871,-1.13052,1.28788,320.79353,0.8635,0.254,0.552,0.82054,0.3733,0.12248,0.13388,0.45176,0.24352,0.13885
13,1547.83997,0.68871,-1.12034,1.29643,323.84732,0.863,0.2535,0.5616,0.82054,0.373,0.11778,0.18645,0.40664,0.27668,0.15054
13,1547.96802,0.68871,-1.11053,1.30388,327.09385,0.8625,0.253,0.5712,0.82054,0.3727,0.11307,0.16918,0.43088,0.27771,0.17906
13,1548.06396,0.68871,-1.1029,1.30909,329.53379,0.862,0.2525,0.5808,0.8793,0.3724,0.06148,0.19213,0.45364,0.24349,0.26785
13,1548.19202,0.68871,-1.0924,1.31553,332.79078,0.8615,0.252,0.5904,0.8793,0.3721,0.0833,0.16106,0.42025,0.18333,0.21005
13,1548.31995,0.68871,-1.08154,1.32137,336.05073,0.861,0.2515,0.6,0.8793,0.3718,0.09307,0.16046,0.38777,0.16125,0.21201
13,1548.41602,0.69848,-1.07348,1.3252,338.39918,0.8605,0.251,0.6096,0.8793,0.3715,0.1139,0.24759,0.35929,0.1361,0.1222
13,1548.54395,0.69848,-1.0627,1.32971,341.46639,0.86,0.2505,0.6192,0.8793,0.3712,0.10461,0.23033,0.32209,0.10151,0.08558
13,1548.64001,0.69848,-1.05447,1.33271,343.77093,0.8595,0.25,0.6288,0.8793,0.3709,0.10866,0.18642,0.31605,0.08149,0.11724
13,1548.80005,0.69848,-1.0405,1.33696,347.62064,0.859,0.2495,0.6384,0.8793,0.3706,0.09473,0.18675,0.26326,0.11044,0.09524
13,1548.92798,0.69848,-1.02854,1.33983,350.86959,0.8585,0.249,0.648,0.8793,0.3703,0.12207,0.14374,0.22599,0.12376,0.09787
13,1549.02405,0.69848,-1.01902,1.3416,353.43786,0.858,0.2485,0.6576,0.8793,0.37,0.1426,0.15596,0.17906,0.11692,0.08973
13,1549.15198,0.69848,-1.00621,1.3433,356.82327,0.8575,0.248,0.6672,0.8793,0.3697,0.14333,0.13163,0.15105,0.12729,0.05478
13,1549.28003,0.69848,-0.99331,1.34423,0.18446,0.857,0.2475,0.6768,0.8793,0.3694,0.20239,0.15148,0.09219,0.12931,0.02201
13,1549.40796,0.69848,-0.98017,1.34432,3.06293,0.8565,0.247,0.6864,0.8793,0.3691,0.17954,0.14239,0.09434,0.11673,0.01845
13,1549.50403,0.69848,-0.96985,1.34385,4.1099,0.856,0.2465,0.696,0.8793,0.3688,0.20853,0.16027,0.15248,0.10398,-0.0
13,1549.63196,0.69848,-0.95611,1.34293,5.49791,0.8555,0.246,0.6956,0.93252,0.3685,0.23497,0.19556,0.18732,0.13218,-0.0
13,1549.76001,0.69848,-0.94239,1.34168,6.90856,0.855,0.2455,0.6952,0.93252,0.3682,0.26675,0.19942,0.12456,0.12169,-0.0
13,1549.88794,0.69848,-0.9287,1.3401,8.33584,0.8545,0.245,0.6948,0.93252,0.3679,0.21507,0.25522,0.09821,0.11967,-0.0
13,1549.98401,0.70825,-0.91895,1.33879,9.67097,0.854,0.2445,0.6944,0.93252,0.3676,0.26112,0.32777,0.07844,0.10408,-0.0
13,1550.11206,0.70825,-0.90601,1.3367,11.4569,0.8535,0.244,0.694,0.93252,0.3673,0.24856,0.2903,0.07369,0.10271,-0.0
13,1550.20801,0.70825,-0.89635,1.33487,12.79439,0.853,0.2435,0.6936,0.93252,0.367,0.24775,0.30635,0.10425,0.08505,-0.0
13,1550.33606,0.70825,-0.88354,1.33208,14.57445,0.8525,0.243,0.6932,0.93252,0.3667,0.1745,0.29658,0.0704,0.02851,0.00173
13,1550.46399,0.70825,-0.87138,1.32904,16.35621,0.852,0.2425,0.6928,0.93252,0.3664,0.24106,0.28916,0.04302,-0.0,0.01213
13,1550.65601,0.70825,-0.85703,1.32493,18.59029,0.8515,0.242,0.6924,0.93252,0.3661,0.22881,0.29685,0.03412,0.00393,-0.0
13,1550.75195,0.70825,-0.84566,1.32124,20.38058,0.851,0.2415,0.692,0.93252,0.3658,0.19612,0.35478,-0.0,0.07703,-0.0
13,1550.88,0.70825,-0.83442,1.3172,22.17212,0.8505,0.241,0.6916,0.93252,0.3655,0.14976,0.27278,-0.0,0.02344,-0.0
13,1550.97595,0.70825,-0.82569,1.314,25.01644,0.85,0.2405,0.6912,0.93252,0.3652,0.17862,0.25858,0.00492,0.06682,-0.0
13,1551.104,0.70825,-0.8135,1.30869,29.86288,0.8495,0.24,0.6908,0.96974,0.3649,0.14163,0.26321,-0.0,0.0545,-0.0
13,1551.19995,0.70825,-0.805,1.30423,33.70632,0.849,0.2395,0.6904,0.96974,0.3646,0.12325,0.27543,-0.0,0.05953,-0.0
13,1551.328,0.70825,-0.79541,1.2981,35.41901,0.8485,0.239,0.69,0.96974,0.3643,0.10521,0.25201,-0.0,0.05963,-0.0
13,1551.52002,0.70825,-0.7797,1.28637,38.04941,0.848,0.2385,0.6896,0.96974,0.364,0.0849,0.29389,-0.0,-0.0,-0.0
13,1551.64795,0.71314,-0.76933,1.27806,36.54321,0.8475,0.238,0.6892,0.96974,0.3637,0.07155,0.30986,0.06795,-0.0,0.01613
13,1551.776,0.71314,-0.76138,1.272,35.09669,0.847,0.2375,0.6888,0.96974,0.3634,0.08597,0.33443,0.04693,-0.0,0.00734
13,1551.87195,0.71314,-0.75061,1.26418,34.05195,0.8465,0.237,0.6884,0.96974,0.3631,0.07314,0.30972,0.09491,-0.0,0.05612
13,1552.0,0.71314,-0.74243,1.25856,33.23617,0.846,0.2365,0.688,0.96974,0.3628,0.0656,0.35979,0.10496,-0.0,0.02727
13,1552.09595,0.71314,-0.73254,1.25204,32.74107,0.8455,0.236,0.6876,0.96974,0.3625,0.0745,0.41494,0.108,-0.0,0.006
13,1552.224,0.71314,-0.7224,1.24548,32.24387,0.845,0.2355,0.6872,0.96974,0.3622,0.00505,0.40363,0.11217,0.00798,-0.0
13,1552.41602,0.71314,-0.70694,1.23573,31.48041,0.8445,0.235,0.6868,0.96974,0.3619,0.03784,0.4142,0.02619,-0.0,-0.0
13,1552.57605,0.72291,-0.69439,1.22789,29.64224,0.844,0.2345,0.6864,0.96974,0.3616,0.01736,0.34753,0.00223,-0.0,0.0422
13,1552.70398,0.72291,-0.68439,1.22205,27.92397,0.8435,0.234,0.686,0.98788,0.3613,-0.0,0.3276,-0.0,0.03524,0.04658
13,1552.80005,0.72291,-0.67666,1.2178,26.64085,0.843,0.2335,0.6856,0.98788,0.361,0.00625,0.2703,-0.0,0.12414,0.09396
13,1552.896,0.72291,-0.6688,1.21371,25.36198,0.8425,0.233,0.6852,0.98788,0.3607,-0.0,0.29806,0.00312,0.1497,0.1165
13,1553.02405,0.72291,-0.65805,1.20839,23.05608,0.842,0.2325,0.6848,0.98788,0.3604,0.00301,0.29358,0.07532,0.11815,0.12333
13,1553.15198,0.72291,-0.64626,1.20314,20.12606,0.8415,0.232,0.6844,0.98788,0.3601,-0.0,0.26662,0.09098,0.10203,0.14248
13,1553.28003,0.72291,-0.63745,1.19968,17.20151,0.841,0.2315,0.684,0.98788,0.3598,0.03083,0.27402,0.15135,0.08671,0.14995
13,1553.37598,0.72291,-0.62549,1.1956,15.01066,0.8405,0.231,0.6836,0.98788,0.3595,0.03379,0.27489,0.09456,0.10124,0.25333
13,1553.47205,0.72291,-0.61638,1.19294,12.81864,0.84,0.2305,0.6832,0.98788,0.3592,0.00621,0.28118,0.11888,0.17545,0.25277
13,1553.59998,0.72291,-0.60405,1.19009,11.94471,0.8395,0.23,0.6828,0.98788,0.3589,0.00116,0.27085,0.11729,0.12862,0.20188
13,1553.69604,0.72291,-0.59477,1.18808,11.31104,0.839,0.2295,0.6824,0.98788,0.3586,0.00078,0.30605,0.16779,0.13032,0.2631
13,1553.82397,0.72291,-0.58235,1.18555,10.46169,0.8385,0.229,0.682,0.99466,0.3583,0.04634,0.29941,0.17699,0.16716,0.27852
13,1553.95203,0.72291,-0.56989,1.1832,9.60626,0.838,0.2285,0.6816,0.99466,0.358,0.05124,0.28051,0.12871,0.1924,0.25187
13,1554.07996,0.72291,-0.55684,1.18072,6.59723,0.8375,0.228,0.6812,0.99466,0.3577,0.04463,0.288,0.15945,0.23187,0.23278
13,1554.27197,0.72779,-0.53625,1.1783,0.96228,0.837,0.2275,0.6808,0.99466,0.3574,0.09292,0.27022,0.17103,0.22938,0.26231
13,1554.36804,0.72779,-0.52598,1.17787,358.17821,0.8365,0.227,0.6804,0.99305,0.3571,0.04888,0.27569,0.1595,0.22245,0.25291
13,1554.49597,0.72779,-0.51228,1.17808,354.48727,0.836,0.2265,0.68,0.99305,0.3568,0.0951,0.21166,0.13554,0.26237,0.2067
13,1554.62402,0.72779,-0.49865,1.17922,351.59007,0.8355,0.226,0.6796,0.99305,0.3565,0.09512,0.26693,0.10836,0.24502,0.19519
13,1554.75195,0.72779,-0.48507,1.18106,348.73357,0.835,0.2255,0.6792,0.99305,0.3562,0.08432,0.2023,0.06973,0.17783,0.23451
13,1554.88,0.72779,-0.47161,1.18357,345.86477,0.8345,0.225,0.6788,0.99305,0.3559,0.10308,0.28132,0.05596,0.21839,0.24345
13,1554.97595,0.72779,-0.4616,1.18589,343.70727,0.834,0.2245,0.6784,0.99305,0.3556,0.14682,0.34109,0.08632,0.24759,0.23729
13,1555.104,0.72779,-0.4486,1.18943,340.10843,0.8335,0.224,0.678,0.99305,0.3553,0.09245,0.30011,0.02949,0.27932,0.24092
13,1555.19995,0.72779,-0.43906,1.1926,337.21847,0.833,0.2235,0.6776,0.99305,0.355,0.092,0.32319,-0.0,0.29583,0.17846
13,1555.328,0.72779,-0.42666,1.19752,333.25618,0.8325,0.223,0.6772,0.99641,0.3547,0.07418,0.32917,-0.0,0.34864,0.11678
13,1555.45605,0.72779,-0.41473,1.20323,329.07346,0.832,0.2225,0.6768,0.99641,0.3544,0.10421,0.34183,0.05232,0.36748,0.1158
13,1555.61597,0.72779,-0.40088,1.21173,327.35249,0.8315,0.222,0.6764,0.99641,0.3541,0.17954,0.32938,0.12695,0.37841,0.10872
13,1555.74402,0.73268,-0.3901,1.21872,327.87289,0.831,0.2215,0.676,0.99641,0.3538,0.18421,0.30722,0.13694,0.35661,0.14229
13,1555.87195,0.73268,-0.37925,1.22563,328.33361,0.8305,0.221,0.6756,0.99994,0.3535,0.15365,0.29302,0.13278,0.35738,0.16183
13,1556.0,0.73268,-0.36833,1.23242,328.74171,0.83,0.2205,0.6752,0.99994,0.3532,0.10576,0.28629,0.08385,0.32608,0.15717
13,1556.16003,0.73268,-0.35718,1.23936,330.58366,0.8295,0.22,0.6748,0.99994,0.3529,0.07384,0.29698,0.07119,0.30216,0.14514
13,1556.25598,0.73268,-0.34557,1.24617,331.89983,0.829,0.2195,0.6744,0.99994,0.3526,0.05181,0.305,0.02889,0.32996,0.11884
13,1556.38403,0.73268,-0.33385,1.25257,333.64335,0.8285,0.219,0.674,0.99994,0.3523,0.07636,0.3619,0.02688,0.2442,0.08733
13,1556.47998,0.73268,-0.32496,1.25711,334.94406,0.828,0.2185,0.6736,0.99994,0.352,0.06609,0.38786,0.04979,0.24361,0.06828
13,1556.60803,0.73268,-0.31331,1.26262,336.19831,0.8275,0.218,0.6732,0.99994,0.3517,0.06535,0.43057,0.04533,0.20117,0.05591
13,1556.73596,0.73268,-0.30282,1.26729,336.95855,0.827,0.2175,0.6728,0.99994,0.3514,0.07399,0.47535,0.05409,0.21414,0.06168
13,1556.896,0.73268,-0.28915,1.27315,337.91975,0.8265,0.217,0.6724,0.99749,0.3511,0.11529,0.46882,0.05142,0.17094,0.10657
13,1557.02405,0.73268,-0.27813,1.27767,338.69715,0.826,0.2165,0.672,0.99749,0.3508,0.09634,0.47176,-0.0,0.16471,0.09308
13,1557.12,0.73268,-0.26952,1.28124,340.35803,0.8255,0.216,0.6716,0.99749,0.3505,0.11379,0.42528,0.01463,0.17476,0.18968
13,1557.24805,0.74244,-0.25666,1.28604,343.3296,0.825,0.2155,0.6712,0.99749,0.3502,0.13137,0.42955,-0.0,0.18921,0.27181
13,1557.34399,0.74244,-0.24716,1.28912,345.54772,0.8245,0.215,0.6708,1.0,0.3499,0.12555,0.41296,0.07754,0.13445,0.24863
13,1557.47205,0.74244,-0.2343,1.29264,348.49575,0.824,0.2145,0.6704,1.0,0.3496,0.08686,0.46944,-0.0,0.14208,0.25524
13,1557.59998,0.74244,-0.22117,1.29555,351.71167,0.8235,0.214,0.67,1.0,0.3493,0.15091,0.4954,-0.0,0.14876,0.22917
13,1557.72803,0.74244,-0.20762,1.29777,355.73647,0.823,0.2135,0.6696,1.0,0.349,0.16461,0.50928,0.00483,0.20699,0.20643
13,1557.92004,0.74244,-0.18793,1.2991,359.99863,0.8225,0.213,0.6692,1.0,0.3487,0.11889,0.51333,0.02816,0.16981,0.21529
13,1558.07996,0.74244,-0.17076,1.29926,4.95583,0.822,0.2125,0.6688,1.0,0.3484,0.12877,0.46817,0.03823,0.18213,0.20601
13,1558.20801,0.74244,-0.15748,1.29834,8.80467,0.8215,0.212,0.6684,1.0,0.3481,0.09392,0.4821,0.04643,0.16094,0.20887
13,1558.33606,0.74244,-0.14439,1.29659,12.83176,0.821,0.2115,0.668,1.0,0.3478,0.0674,0.48551,0.04069,0.19506,0.14445
13,1558.46399,0.74244,-0.1315,1.29393,16.98173,0.8205,0.211,0.6676,1.0,0.3475,0.04268,0.42691,0.03557,0.18258,0.07872
13,1558.62402,0.74244,-0.11564,1.28919,21.70894,0.82,0.2105,0.6672,1.0,0.3472,0.08732,0.45178,0.03741,0.11528,0.09278
13,1558.75195,0.74733,-0.10289,1.28424,23.85673,0.8195,0.21,0.6668,1.0,0.3469,0.07335,0.40526,0.03963,0.10453,0.10452
13,1558.88,0.74733,-0.09031,1.27881,25.96727,0.819,0.2095,0.6664,1.0,0.3466,0.10914,0.44347,0.00841,0.07083,0.15893
13,1559.00806,0.74733,-0.07795,1.27292,28.10084,0.8185,0.209,0.666,1.0,0.3463,0.15475,0.41666,-0.0,0.06276,0.12109
13,1559.13599,0.74733,-0.06611,1.26656,29.29292,0.818,0.2085,0.6656,1.0,0.346,0.12373,0.45912,0.01806,0.02764,0.12531
13,1559.26404,0.74733,-0.05516,1.26023,27.55616,0.8175,0.208,0.6652,1.0,0.3457,0.09837,0.49826,-0.0,0.03564,0.10314
13,1559.39197,0.74733,-0.04401,1.25424,25.83256,0.817,0.2075,0.6648,1.0,0.3454,0.08378,0.46394,-0.0,0.05597,0.13168
13,1559.48804,0.74733,-0.03553,1.24997,24.56915,0.8165,0.207,0.6644,1.0,0.3451,0.06052,0.45307,0.01666,0.09399,0.10117
13,1559.61597,0.74733,-0.02411,1.24461,22.90875,0.816,0.2065,0.664,1.0,0.3448,0.08227,0.49127,-0.0,0.14895,0.09402
13,1559.74402,0.74733,-0.01317,1.23975,20.19636,0.8155,0.206,0.6636,1.0,0.3445,0.10262,0.47102,-0.0,0.09205,0.08328
13,1559.87195,0.74733,-0.00201,1.23543,17.47346,0.815,0.2055,0.6632,1.0,0.3442,0.1374,0.42494,-0.0,0.11352,0.12695
13,1560.0,0.74733,0.00934,1.23165,14.75203,0.8145,0.205,0.6628,1.0,0.3439,0.15004,0.45786,-0.0,0.1728,0.13924
13,1560.09595,0.74733,0.01797,1.22916,12.71023,0.814,0.2045,0.6624,1.0,0.3436,0.11519,0.45951,-0.0,0.1237,0.16161
13,1560.19202,0.74733,0.02709,1.22696,11.07803,0.8135,0.204,0.662,1.0,0.3433,0.09807,0.4968,0.00738,0.15521,0.12811
13,1560.31995,0.75709,0.03961,1.22439,9.19094,0.813,0.2035,0.6616,1.0,0.343,0.11909,0.40677,-0.0,0.12723,0.15162
13,1560.448,0.75709,0.05221,1.22223,7.30452,0.8125,0.203,0.6612,1.0,0.3427,0.10837,0.39572,-0.0,0.0773,0.17834
13,1560.51196,0.75709,0.05853,1.2213,6.36065,0.812,0.2025,0.6608,1.0,0.3424,0.13403,0.48494,0.01786,0.05844,0.11181
13,1560.672,0.75709,0.07123,1.21976,3.99382,0.8115,0.202,0.6604,1.0,0.3421,0.10195,0.48546,0.03592,0.07964,0.07983
13,1560.76794,0.75709,0.08407,1.21863,2.54706,0.811,0.2015,0.66,1.0,0.3418,0.10396,0.50482,0.02605,0.1046,0.04478
13,1560.896,0.75709,0.09696,1.21794,0.6179,0.8105,0.201,0.6596,1.0,0.3415,0.11938,0.5224,0.06911,0.10107,0.06894
13,1560.99194,0.75709,0.10663,1.2177,359.17161,0.81,0.2005,0.6592,1.0,0.3412,0.05242,0.52069,0.10963,0.1158,0.07205
13,1561.15198,0.75709,0.11953,1.21776,357.24365,0.8095,0.2,0.6588,1.0,0.3409,0.05214,0.50793,0.09412,0.11616,0.07552
13,1561.21594,0.75709,0.12881,1.21802,355.44524,0.809,0.1995,0.6584,1.0,0.3406,0.11336,0.52348,0.11033,0.06168,0.0558
13,1561.34399,0.75709,0.14089,1.21879,352.80048,0.8085,0.199,0.658,1.0,0.3403,0.12198,0.46801,0.12726,0.05179,0.01969
13,1561.47205,0.75709,0.15292,1.22012,350.1574,0.808,0.1985,0.6576,1.0,0.34,0.13649,0.46393,0.17481,0.09132,-0.0
13,1561.59998,0.75709,0.16489,1.222,347.51959,0.8075,0.198,0.6572,1.0,0.3397,0.19954,0.48187,0.14898,0.12201,-0.0
13,1561.72803,0.76197,0.17717,1.22478,346.57809,0.807,0.1975,0.6568,1.0,0.3394,0.18852,0.52351,0.19109,0.14786,0.01326
13,1561.85596,0.76197,0.18989,1.2279,347.37703,0.8065,0.197,0.6564,1.0,0.3391,0.22628,0.51178,0.26235,0.18434,0.05382
13,1561.98401,0.76197,0.20267,1.23084,348.14078,0.806,0.1965,0.656,1.0,0.3388,0.23313,0.51615,0.25303,0.1164,0.05283
13,1562.11206,0.76197,0.21548,1.2336,348.85992,0.8055,0.196,0.6556,1.0,0.3385,0.17528,0.51108,0.24234,0.13132,0.08099
13,1562.20801,0.76197,0.22511,1.23551,349.09417,0.805,0.1955,0.6552,1.0,0.3382,0.15638,0.47623,0.321,0.10649,0.01875
13,1562.30396,0.76197,0.23469,1.23732,348.72853,0.8045,0.195,0.6548,1.0,0.3379,0.13082,0.5045,0.30092,0.09484,0.02648
13,1562.40002,0.76197,0.2442,1.23917,348.35918,0.804,0.1945,0.6544,1.0,0.3376,0.10879,0.55196,0.368,0.13446,0.04886
13,1562.52795,0.76197,0.25685,1.24174,347.87913,0.8035,0.194,0.654,1.0,0.3373,0.13165,0.59029,0.34058,0.11688,0.05254
13,1562.65601,0.76197,0.26952,1.24442,347.41144,0.803,0.1935,0.6536,1.0,0.337,0.17125,0.62048,0.29262,0.11785,-0.0
13,1562.75195,0.76197,0.27872,1.24625,345.77151,0.8025,0.193,0.6532,1.0,0.3367,0.18655,0.62832,0.28263,0.09865,-0.0
13,1562.88,0.76197,0.28989,1.24883,342.68335,0.802,0.1925,0.6528,1.0,0.3364,0.11131,0.58075,0.26132,0.04109,0.08466
13,1562.97595,0.76197,0.29833,1.25121,340.37588,0.8015,0.192,0.6524,1.0,0.3361,0.09666,0.55613,0.26814,0.02712,0.09746
13,1563.104,0.76197,0.30949,1.25493,337.3198,0.801,0.1915,0.652,1.0,0.3358,0.11321,0.58878,0.27621,0.0251,0.09301
13,1563.26404,0.77173,0.32256,1.25996,332.23201,0.8005,0.191,0.6516,1.0,0.3355,0.10042,0.55951,0.22093,0.03739,0.12161
13,1563.42395,0.77173,0.3343,1.26563,325.05136,0.8,0.1905,0.6512,1.0,0.3352,0.05589,0.53825,0.23858,0.02947,0.12496
13,1563.52002,0.77173,0.34086,1.2696,320.42802,0.7995,0.19,0.6508,1.0,0.3349,0.08954,0.49327,0.24617,0.07077,0.16951
13,1563.64795,0.77173,0.34906,1.27571,314.2859,0.799,0.1895,0.6504,1.0,0.3346,0.09704,0.46088,0.27396,0.0999,0.15435
13,1563.80798,0.77173,0.35876,1.28619,313.79618,0.7985,0.189,0.65,1.0,0.3343,0.08203,0.47963,0.24558,0.19455,0.16797
13,1563.93604,0.77173,0.36725,1.29542,316.722,0.798,0.1885,0.6496,1.0,0.334,0.0566,0.47242,0.17489,0.14787,0.17508
13,1564.06396,0.77173,0.37626,1.30424,319.5219,0.7975,0.188,0.6492,1.0,0.3337,0.02558,0.56159,0.18445,0.10477,0.18432
13,1564.16003,0.77173,0.38325,1.31051,321.5698,0.797,0.1875,0.6488,1.0,0.3334,0.01941,0.56756,0.16327,0.09873,0.095
13,1564.31995,0.77173,0.39549,1.3206,326.26748,0.7965,0.187,0.6484,1.0,0.3331,-0.0,0.61777,0.17018,0.11681,0.128
13,1564.41602,0.77661,0.40327,1.3262,329.64381,0.796,0.1865,0.648,1.0,0.3328,0.01642,0.64583,0.16463,0.13657,0.13572
13,1564.54395,0.77661,0.41395,1.33286,334.52919,0.7955,0.186,0.6476,1.0,0.3425,0.0103,0.64258,0.10487,0.13392,0.1653
13,1564.64001,0.77661,0.42228,1.33719,338.07108,0.795,0.1855,0.6472,1.0,0.3522,0.00527,0.63662,0.09744,0.09172,0.15053
13,1564.73596,0.77661,0.43055,1.34081,340.72556,0.7945,0.185,0.6468,1.0,0.3619,-0.0,0.63848,0.12245,0.06141,0.14272
13,1564.83203,0.77661,0.43972,1.34437,344.20375,0.794,0.1845,0.6464,1.0,0.3716,0.01348,0.6605,0.09901,0.06122,0.06703
13,1564.99194,0.77661,0.45543,1.34903,350.02205,0.7935,0.184,0.646,1.0,0.3813,0.01197,0.58526,0.01201,0.04328,0.03614
13,1565.18396,0.77661,0.47114,1.35191,354.65246,0.793,0.1835,0.6456,1.0,0.391,0.01308,0.64705,0.02707,0.04817,0.06319
13,1565.28003,0.77661,0.48408,1.35339,358.42551,0.7925,0.183,0.6452,1.0,0.4007,0.01499,0.62549,0.04624,0.04074,0.05455
13,1565.40796,0.77661,0.49724,1.35401,2.85598,0.792,0.1825,0.6448,1.0,0.4104,0.01803,0.57743,0.02221,0.07087,0.03659
13,1565.50403,0.77661,0.50636,1.35373,4.65971,0.7915,0.182,0.6444,1.0,0.4201,0.0298,0.54609,0.08253,0.04937,-0.0
13,1565.59998,0.77661,0.51629,1.35324,8.08899,0.791,0.1815,0.644,1.0,0.4298,0.03456,0.57054,0.0692,0.03308,-0.0
13,1565.72803,0.77661,0.52929,1.35173,13.06087,0.7905,0.181,0.6436,1.0,0.4395,0.00418,0.57148,0.07426,0.01294,0.02637
13,1565.85596,0.78636,0.54143,1.34904,15.9747,0.79,0.1805,0.6432,1.0,0.4492,0.0174,0.5751,0.10644,-0.0,0.0109
13,1565.95203,0.78636,0.55032,1.34664,17.55124,0.7895,0.18,0.6428,1.0,0.4589,0.02786,0.54844,0.09465,-0.0,0.02772
13,1566.04797,0.78636,0.55915,1.34401,19.13543,0.789,0.1795,0.6424,1.0,0.4686,0.08469,0.57805,0.10145,-0.0,0.04478
13,1566.17603,0.78636,0.5708,1.34011,21.27145,0.7885,0.179,0.642,1.0,0.4783,0.12396,0.50073,0.149,-0.0,-0.0
13,1566.30396,0.78636,0.5823,1.33577,23.37012,0.788,0.1785,0.6416,1.0,0.488,0.14416,0.53683,0.19038,-0.0,0.05251
13,1566.40002,0.78636,0.59078,1.33225,24.82268,0.7875,0.178,0.6412,1.0,0.4977,0.09578,0.53572,0.22467,-0.0,0.06192
13,1566.52795,0.78636,0.60195,1.32723,26.75972,0.787,0.1775,0.6408,1.0,0.5074,0.08781,0.49351,0.2903,0.06771,0.06916
13,1566.65601,0.78636,0.61295,1.32183,28.69838,0.7865,0.177,0.6404,1.0,0.5171,0.0769,0.57504,0.25814,0.0594,0.07283
13,1566.78406,0.78636,0.62376,1.31607,30.63816,0.786,0.1765,0.64,1.0,0.5268,0.05286,0.58973,0.21579,0.08211,0.09354
13,1566.94397,0.78636,0.63774,1.30783,31.99507,0.7855,0.176,0.6396,1.0,0.5365,0.1187,0.61744,0.20215,0.11611,0.0572
13,1567.07202,0.78636,0.64882,1.30098,33.07513,0.785,0.1755,0.6392,1.0,0.5362,0.07977,0.60263,0.24838,0.05636,0.06049
13,1567.16797,0.78636,0.657,1.29574,33.89037,0.7845,0.175,0.6388,1.0,0.5359,0.13002,0.59581,0.23519,0.00451,0.02995
